# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2026-09-21
#
# GRDC-No.:              2240200
# River:                 KUNAR SIND
# Station:               PUL-I-KAMA
# Country:               AF
# Latitude (DD):       34.466667
# Longitude (DD):      70.55
# Catchment area (km²):      26005.0
# Altitude (m ASL):        555.0
# Next downstream station:      2240100
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS) via: https://waterservices.usgs.gov/nwis/ or dataRetrieval
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1966-12 - 1979-09
# No. of years:          14
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4660
# DATA
YYYY-MM-DD;hh:mm; Value
1974-03-03;--:--;     80.000
1974-03-04;--:--;     80.000
1974-03-05;--:--;     80.000
1974-03-06;--:--;     70.000
1974-03-07;--:--;     70.000
1974-03-08;--:--;     70.000
1974-03-09;--:--;     70.000
1974-03-10;--:--;     70.000
1974-03-11;--:--;     70.000
1974-03-12;--:--;     70.000
1974-03-13;--:--;     70.000
1974-03-14;--:--;     70.000
1974-03-15;--:--;     80.000
1974-03-16;--:--;     70.000
1974-03-17;--:--;     70.000
1974-03-18;--:--;     70.000
1974-03-19;--:--;     70.000
1974-03-20;--:--;     70.000
1974-03-21;--:--;     90.000
1974-03-22;--:--;    170.000
1974-03-23;--:--;    170.000
1974-03-24;--:--;    230.000
1974-03-25;--:--;    160.000
1974-03-26;--:--;    140.000
1974-03-27;--:--;    160.000
1974-03-28;--:--;    170.000
1974-03-29;--:--;    150.000
1974-03-30;--:--;    150.000
1974-03-31;--:--;    160.000
1974-04-01;--:--;    160.000
1974-04-02;--:--;    180.000
1974-04-03;--:--;    150.000
1974-04-04;--:--;    280.000
1974-04-05;--:--;    170.000
1974-04-06;--:--;    170.000
1974-04-07;--:--;    170.000
1974-04-08;--:--;    220.000
1974-04-09;--:--;    230.000
1974-04-10;--:--;    250.000
1974-04-11;--:--;    240.000
1974-04-12;--:--;    210.000
1974-04-13;--:--;    260.000
1974-04-14;--:--;    240.000
1974-04-15;--:--;    230.000
1974-04-16;--:--;    240.000
1974-04-17;--:--;    240.000
1974-04-18;--:--;    230.000
1974-04-19;--:--;    170.000
1974-04-20;--:--;    260.000
1974-04-21;--:--;    260.000
1974-04-22;--:--;    260.000
1974-04-23;--:--;    280.000
1974-04-24;--:--;    260.000
1974-04-25;--:--;    250.000
1974-04-26;--:--;    300.000
1974-04-27;--:--;    370.000
1974-04-28;--:--;    350.000
1974-04-29;--:--;    410.000
1974-04-30;--:--;    390.000
1974-05-01;--:--;    440.000
1974-05-02;--:--;    370.000
1974-05-03;--:--;    430.000
1974-05-04;--:--;    380.000
1974-05-05;--:--;    370.000
1974-05-06;--:--;    370.000
1974-05-07;--:--;    360.000
1974-05-08;--:--;    360.000
1974-05-09;--:--;    440.000
1974-05-10;--:--;    520.000
1974-05-11;--:--;    570.000
1974-05-12;--:--;    440.000
1974-05-13;--:--;    490.000
1974-05-14;--:--;    430.000
1974-05-15;--:--;    380.000
1974-05-16;--:--;    320.000
1974-05-17;--:--;    410.000
1974-05-18;--:--;    370.000
1974-05-19;--:--;    390.000
1974-05-20;--:--;    400.000
1974-05-21;--:--;    412.000
1974-05-22;--:--;    437.000
1974-05-23;--:--;    504.000
1974-05-24;--:--;    585.000
1974-05-25;--:--;    672.000
1974-05-26;--:--;    700.000
1974-05-27;--:--;    625.000
1974-05-28;--:--;    545.000
1974-05-29;--:--;    532.000
1974-05-30;--:--;    635.000
1974-05-31;--:--;    718.000
1974-06-01;--:--;    760.000
1974-06-02;--:--;    816.000
1974-06-03;--:--;    846.000
1974-06-04;--:--;    870.000
1974-06-05;--:--;    955.000
1974-06-06;--:--;    862.000
1974-06-07;--:--;    712.000
1974-06-08;--:--;    706.000
1974-06-09;--:--;    742.000
1974-06-10;--:--;    816.000
1974-06-11;--:--;    910.000
1974-06-12;--:--;    802.000
1974-06-13;--:--;    830.000
1974-06-14;--:--;    928.000
1974-06-15;--:--;   1020.000
1974-06-16;--:--;   1067.000
1974-06-17;--:--;   1086.000
1974-06-18;--:--;   1104.000
1974-06-19;--:--;   1132.000
1974-06-20;--:--;   1141.000
1974-06-21;--:--;   1086.000
1974-06-22;--:--;   1092.000
1974-06-23;--:--;   1040.000
1974-06-24;--:--;    878.000
1974-06-25;--:--;    712.000
1974-06-26;--:--;    590.000
1974-06-27;--:--;    565.000
1974-06-28;--:--;    700.000
1974-06-29;--:--;    890.000
1974-06-30;--:--;   1160.000
1974-07-01;--:--;   1150.000
1974-07-02;--:--;   1190.000
1974-07-03;--:--;   1020.000
1974-07-04;--:--;    990.000
1974-07-05;--:--;    850.000
1974-07-06;--:--;    800.000
1974-07-07;--:--;    720.000
1974-07-08;--:--;    850.000
1974-07-09;--:--;    900.000
1974-07-10;--:--;   1067.000
1974-07-11;--:--;   1132.000
1974-07-12;--:--;   1123.000
1974-07-13;--:--;   1104.000
1974-07-14;--:--;   1078.000
1974-07-15;--:--;   1160.000
1974-07-16;--:--;   1390.000
1974-07-17;--:--;   1510.000
1974-07-18;--:--;   1255.000
1974-07-19;--:--;   1264.000
1974-07-20;--:--;   1255.000
1974-07-21;--:--;   1217.000
1974-07-22;--:--;   1226.000
1974-07-23;--:--;   1274.000
1974-07-24;--:--;   1284.000
1974-07-25;--:--;   1226.000
1974-07-26;--:--;   1114.000
1974-07-27;--:--;   1000.000
1974-07-28;--:--;    894.000
1974-07-29;--:--;    902.000
1974-07-30;--:--;    937.000
1974-07-31;--:--;    910.000
1974-08-01;--:--;    878.000
1974-08-02;--:--;    946.000
1974-08-03;--:--;   1050.000
1974-08-04;--:--;   1151.000
1974-08-05;--:--;   1179.000
1974-08-06;--:--;   1104.000
1974-08-07;--:--;   1080.000
1974-08-08;--:--;   1000.000
1974-08-09;--:--;    736.000
1974-08-10;--:--;    678.000
1974-08-11;--:--;    689.000
1974-08-12;--:--;    748.000
1974-08-13;--:--;    802.000
1974-08-14;--:--;    760.000
1974-08-15;--:--;    800.000
1974-08-16;--:--;    760.000
1974-08-17;--:--;    720.000
1974-08-18;--:--;    710.000
1974-08-19;--:--;    690.000
1974-08-20;--:--;    700.000
1974-08-21;--:--;    680.000
1974-08-22;--:--;    680.000
1974-08-23;--:--;    698.000
1974-08-24;--:--;    650.000
1974-08-25;--:--;    660.000
1974-08-26;--:--;    630.000
1974-08-27;--:--;    678.000
1974-08-28;--:--;    645.000
1974-08-29;--:--;    600.000
1974-08-30;--:--;    625.000
1974-08-31;--:--;    635.000
1974-09-01;--:--;    545.000
1974-09-02;--:--;    480.000
1974-09-03;--:--;    445.000
1974-09-04;--:--;    422.000
1974-09-05;--:--;    415.000
1974-09-06;--:--;    415.000
1974-09-07;--:--;    405.000
1974-09-08;--:--;    405.000
1974-09-09;--:--;    408.000
1974-09-10;--:--;    412.000
1974-09-11;--:--;    388.000
1974-09-12;--:--;    364.000
1974-09-13;--:--;    341.000
1974-09-14;--:--;    330.000
1974-09-15;--:--;    325.000
1974-09-16;--:--;    318.000
1974-09-17;--:--;    318.000
1974-09-18;--:--;    330.000
1974-09-19;--:--;    270.000
1974-09-20;--:--;    250.000
1974-09-21;--:--;    240.000
1974-09-22;--:--;    230.000
1974-09-23;--:--;    230.000
1974-09-24;--:--;    230.000
1974-09-25;--:--;    230.000
1974-09-26;--:--;    260.000
1974-09-27;--:--;    300.000
1974-09-28;--:--;    270.000
1974-09-29;--:--;    260.000
1974-09-30;--:--;    260.000
1974-10-01;--:--;    260.000
1974-10-02;--:--;    250.000
1974-10-03;--:--;    240.000
1974-10-04;--:--;    230.000
1974-10-05;--:--;    220.000
1974-10-06;--:--;    210.000
1974-10-07;--:--;    210.000
1974-10-08;--:--;    200.000
1974-10-09;--:--;    200.000
1974-10-10;--:--;    190.000
1974-10-11;--:--;    190.000
1974-10-12;--:--;    190.000
1974-10-13;--:--;    180.000
1974-10-14;--:--;    180.000
1974-10-15;--:--;    180.000
1974-10-16;--:--;    180.000
1974-10-17;--:--;    170.000
1974-10-18;--:--;    170.000
1974-10-19;--:--;    160.000
1974-10-20;--:--;    160.000
1974-10-21;--:--;    150.000
1974-10-22;--:--;    150.000
1974-10-23;--:--;    140.000
1974-10-24;--:--;    140.000
1974-10-25;--:--;    140.000
1974-10-26;--:--;    135.000
1974-10-27;--:--;    135.000
1974-10-28;--:--;    135.000
1974-10-29;--:--;    135.000
1974-10-30;--:--;    135.000
1974-10-31;--:--;    135.000
1974-11-01;--:--;    135.000
1974-11-02;--:--;    135.000
1974-11-03;--:--;    135.000
1974-11-04;--:--;    130.000
1974-11-05;--:--;    130.000
1974-11-06;--:--;    130.000
1974-11-07;--:--;    125.000
1974-11-08;--:--;    125.000
1974-11-09;--:--;    125.000
1974-11-10;--:--;    120.000
1974-11-11;--:--;    120.000
1974-11-12;--:--;    120.000
1974-11-13;--:--;    115.000
1974-11-14;--:--;    115.000
1974-11-15;--:--;    115.000
1974-11-16;--:--;    115.000
1974-11-17;--:--;    110.000
1974-11-18;--:--;    110.000
1974-11-19;--:--;    110.000
1974-11-20;--:--;    105.000
1974-11-21;--:--;    105.000
1974-11-22;--:--;    105.000
1974-11-23;--:--;    100.000
1974-11-24;--:--;    100.000
1974-11-25;--:--;    100.000
1974-11-26;--:--;     95.000
1974-11-27;--:--;     95.000
1974-11-28;--:--;     95.000
1974-11-29;--:--;     90.000
1974-11-30;--:--;     90.000
1974-12-01;--:--;     90.000
1974-12-02;--:--;     90.000
1974-12-03;--:--;     90.000
1974-12-04;--:--;     90.000
1974-12-05;--:--;     90.000
1974-12-06;--:--;     90.000
1974-12-07;--:--;     90.000
1974-12-08;--:--;     90.000
1974-12-09;--:--;     90.000
1974-12-10;--:--;     90.000
1974-12-11;--:--;     90.000
1974-12-12;--:--;     90.000
1974-12-13;--:--;     90.000
1974-12-14;--:--;     90.000
1974-12-15;--:--;     90.000
1974-12-16;--:--;     90.000
1974-12-17;--:--;     90.000
1974-12-18;--:--;     90.000
1974-12-19;--:--;     90.000
1974-12-20;--:--;     90.000
1974-12-21;--:--;     85.000
1974-12-22;--:--;     85.000
1974-12-23;--:--;     85.000
1974-12-24;--:--;     85.000
1974-12-25;--:--;     85.000
1974-12-26;--:--;     85.000
1974-12-27;--:--;     85.000
1974-12-28;--:--;     85.000
1974-12-29;--:--;     85.000
1974-12-30;--:--;     85.000
1974-12-31;--:--;     85.000
1975-01-01;--:--;     80.000
1975-01-02;--:--;     80.000
1975-01-03;--:--;     80.000
1975-01-04;--:--;     80.000
1975-01-05;--:--;     80.000
1975-01-06;--:--;     80.000
1975-01-07;--:--;     80.000
1975-01-08;--:--;     80.000
1975-01-09;--:--;     80.000
1975-01-10;--:--;     80.000
1975-01-11;--:--;     75.000
1975-01-12;--:--;     75.000
1975-01-13;--:--;     75.000
1975-01-14;--:--;     75.000
1975-01-15;--:--;     75.000
1975-01-16;--:--;     75.000
1975-01-17;--:--;     75.000
1975-01-18;--:--;     75.000
1975-01-19;--:--;     75.000
1975-01-20;--:--;     75.000
1975-01-21;--:--;     70.000
1975-01-22;--:--;     70.000
1975-01-23;--:--;     70.000
1975-01-24;--:--;     70.000
1975-01-25;--:--;     70.000
1975-01-26;--:--;     70.000
1975-01-27;--:--;     70.000
1975-01-28;--:--;     70.000
1975-01-29;--:--;     70.000
1975-01-30;--:--;     70.000
1975-01-31;--:--;     70.000
1975-02-01;--:--;     65.000
1975-02-02;--:--;     65.000
1975-02-03;--:--;     65.000
1975-02-04;--:--;     65.000
1975-02-05;--:--;     65.000
1975-02-06;--:--;     65.000
1975-02-07;--:--;     65.000
1975-02-08;--:--;     65.000
1975-02-09;--:--;     65.000
1975-02-10;--:--;     65.000
1975-02-11;--:--;     65.000
1975-02-12;--:--;     65.000
1975-02-13;--:--;     65.000
1975-02-14;--:--;     65.000
1975-02-15;--:--;     65.000
1975-02-16;--:--;     60.000
1975-02-17;--:--;     60.000
1975-02-18;--:--;     60.000
1975-02-19;--:--;     60.000
1975-02-20;--:--;     60.000
1975-02-21;--:--;     55.000
1975-02-22;--:--;     55.000
1975-02-23;--:--;     55.000
1975-02-24;--:--;     55.000
1975-02-25;--:--;     55.000
1975-02-26;--:--;     45.000
1975-02-27;--:--;     45.000
1975-02-28;--:--;     45.000
1975-03-01;--:--;     50.000
1975-03-02;--:--;     50.000
1975-03-03;--:--;     50.000
1975-03-04;--:--;     50.000
1975-03-05;--:--;     50.000
1975-03-06;--:--;     55.000
1975-03-07;--:--;     55.000
1975-03-08;--:--;     55.000
1975-03-09;--:--;     55.000
1975-03-10;--:--;     55.000
1975-03-11;--:--;    100.000
1975-03-12;--:--;     80.000
1975-03-13;--:--;     60.000
1975-03-14;--:--;     60.000
1975-03-15;--:--;     55.000
1975-03-16;--:--;     55.000
1975-03-17;--:--;     55.000
1975-03-18;--:--;     55.000
1975-03-19;--:--;     55.000
1975-03-20;--:--;     55.000
1975-03-21;--:--;     60.000
1975-03-22;--:--;     70.000
1975-03-23;--:--;     80.000
1975-03-24;--:--;     80.000
1975-03-25;--:--;     80.000
1975-03-26;--:--;     80.000
1975-03-27;--:--;     80.000
1975-03-28;--:--;     80.000
1975-03-29;--:--;     80.000
1975-03-30;--:--;     80.000
1975-03-31;--:--;     90.000
1975-04-01;--:--;     90.000
1975-04-02;--:--;    140.000
1975-04-03;--:--;    220.000
1975-04-04;--:--;    300.000
1975-04-05;--:--;    240.000
1975-04-06;--:--;    300.000
1975-04-07;--:--;    450.000
1975-04-08;--:--;    470.000
1975-04-09;--:--;    390.000
1975-04-10;--:--;    310.000
1975-04-11;--:--;    240.000
1975-04-12;--:--;    220.000
1975-04-13;--:--;    180.000
1975-04-14;--:--;    130.000
1975-04-15;--:--;    140.000
1975-04-16;--:--;    140.000
1975-04-17;--:--;    140.000
1975-04-18;--:--;    160.000
1975-04-19;--:--;    200.000
1975-04-20;--:--;    367.000
1975-04-21;--:--;    408.000
1975-04-22;--:--;    437.000
1975-04-23;--:--;    488.000
1975-04-24;--:--;    496.000
1975-04-25;--:--;    662.000
1975-04-26;--:--;    718.000
1975-04-27;--:--;    724.000
1975-04-28;--:--;    570.000
1975-04-29;--:--;    488.000
1975-04-30;--:--;    460.000
1975-05-01;--:--;    468.000
1975-05-02;--:--;    484.000
1975-05-03;--:--;    504.000
1975-05-04;--:--;    492.000
1975-05-05;--:--;    449.000
1975-05-06;--:--;    395.000
1975-05-07;--:--;    361.000
1975-05-08;--:--;    358.000
1975-05-09;--:--;    376.000
1975-05-10;--:--;    415.000
1975-05-11;--:--;    445.000
1975-05-12;--:--;    488.000
1975-05-13;--:--;    550.000
1975-05-14;--:--;    530.000
1975-05-15;--:--;    781.000
1975-05-16;--:--;   1952.000
1975-05-17;--:--;   1179.000
1975-05-18;--:--;    886.000
1975-05-19;--:--;    795.000
1975-05-20;--:--;    760.000
1975-05-21;--:--;    718.000
1975-05-22;--:--;    678.000
1975-05-23;--:--;    712.000
1975-05-24;--:--;    742.000
1975-05-25;--:--;    774.000
1975-05-26;--:--;    838.000
1975-05-27;--:--;    910.000
1975-05-28;--:--;   1020.000
1975-05-29;--:--;   1020.000
1975-05-30;--:--;   1070.000
1975-05-31;--:--;   1070.000
1975-06-01;--:--;   1060.000
1975-06-02;--:--;   1076.000
1975-06-03;--:--;   1123.000
1975-06-04;--:--;   1104.000
1975-06-05;--:--;   1030.000
1975-06-06;--:--;   1060.000
1975-06-07;--:--;   1080.000
1975-06-08;--:--;   1040.000
1975-06-09;--:--;   1030.000
1975-06-10;--:--;    973.000
1975-06-11;--:--;    937.000
1975-06-12;--:--;    910.000
1975-06-13;--:--;    902.000
1975-06-14;--:--;    973.000
1975-06-15;--:--;   1067.000
1975-06-16;--:--;   1246.000
1975-06-17;--:--;   1400.000
1975-06-18;--:--;   1450.000
1975-06-19;--:--;   1440.000
1975-06-20;--:--;   1410.000
1975-06-21;--:--;   1312.000
1975-06-22;--:--;   1198.000
1975-06-23;--:--;   1090.000
1975-06-24;--:--;    982.000
1975-06-25;--:--;   1000.000
1975-06-26;--:--;   1080.000
1975-06-27;--:--;   1132.000
1975-06-28;--:--;   1151.000
1975-06-29;--:--;   1141.000
1975-06-30;--:--;   1090.000
1975-07-01;--:--;   1040.000
1975-07-02;--:--;   1020.000
1975-07-03;--:--;   1060.000
1975-07-04;--:--;   1000.000
1975-07-05;--:--;    928.000
1975-07-06;--:--;    964.000
1975-07-07;--:--;    964.000
1975-07-08;--:--;   1040.000
1975-07-09;--:--;   1020.000
1975-07-10;--:--;   1050.000
1975-07-11;--:--;   1060.000
1975-07-12;--:--;   1086.000
1975-07-13;--:--;   1188.000
1975-07-14;--:--;   1302.000
1975-07-15;--:--;   1430.000
1975-07-16;--:--;   1450.000
1975-07-17;--:--;   1284.000
1975-07-18;--:--;   1151.000
1975-07-19;--:--;   1095.000
1975-07-20;--:--;   1086.000
1975-07-21;--:--;   1086.000
1975-07-22;--:--;   1086.000
1975-07-23;--:--;   1100.000
1975-07-24;--:--;   1060.000
1975-07-25;--:--;    991.000
1975-07-26;--:--;    991.000
1975-07-27;--:--;   1000.000
1975-07-28;--:--;   1010.000
1975-07-29;--:--;   1010.000
1975-07-30;--:--;   1010.000
1975-07-31;--:--;    955.000
1975-08-01;--:--;    878.000
1975-08-02;--:--;    878.000
1975-08-03;--:--;    955.000
1975-08-04;--:--;   1040.000
1975-08-05;--:--;   1076.000
1975-08-06;--:--;   1114.000
1975-08-07;--:--;   1104.000
1975-08-08;--:--;   1104.000
1975-08-09;--:--;   1030.000
1975-08-10;--:--;    964.000
1975-08-11;--:--;    964.000
1975-08-12;--:--;   1060.000
1975-08-13;--:--;   1160.000
1975-08-14;--:--;   1246.000
1975-08-15;--:--;   1430.000
1975-08-16;--:--;   1331.000
1975-08-17;--:--;   1274.000
1975-08-18;--:--;   1331.000
1975-08-19;--:--;   1470.000
1975-08-20;--:--;   1510.000
1975-08-21;--:--;   1510.000
1975-08-22;--:--;   1284.000
1975-08-23;--:--;   1080.000
1975-08-24;--:--;    878.000
1975-08-25;--:--;    809.000
1975-08-26;--:--;    802.000
1975-08-27;--:--;    830.000
1975-08-28;--:--;    760.000
1975-08-29;--:--;    672.000
1975-08-30;--:--;    605.000
1975-08-31;--:--;    550.000
1975-09-01;--:--;    527.000
1975-09-02;--:--;    527.000
1975-09-03;--:--;    540.000
1975-09-04;--:--;    536.000
1975-09-05;--:--;    550.000
1975-09-06;--:--;    550.000
1975-09-07;--:--;    536.000
1975-09-08;--:--;    518.000
1975-09-09;--:--;    492.000
1975-09-10;--:--;    488.000
1975-09-11;--:--;    468.000
1975-09-12;--:--;    452.000
1975-09-13;--:--;    445.000
1975-09-14;--:--;    437.000
1975-09-15;--:--;    437.000
1975-09-16;--:--;    437.000
1975-09-17;--:--;    437.000
1975-09-18;--:--;    430.000
1975-09-19;--:--;    422.000
1975-09-20;--:--;    408.000
1975-09-21;--:--;    388.000
1975-09-22;--:--;    352.000
1975-09-23;--:--;    320.000
1975-09-24;--:--;    310.000
1975-09-25;--:--;    300.000
1975-09-26;--:--;    290.000
1975-09-27;--:--;    290.000
1975-09-28;--:--;    280.000
1975-09-29;--:--;    280.000
1975-09-30;--:--;    280.000
1975-10-01;--:--;    278.000
1975-10-02;--:--;    270.000
1975-10-03;--:--;    262.000
1975-10-04;--:--;    256.000
1975-10-05;--:--;    250.000
1975-10-06;--:--;    245.000
1975-10-07;--:--;    240.000
1975-10-08;--:--;    236.000
1975-10-09;--:--;    233.000
1975-10-10;--:--;    230.000
1975-10-11;--:--;    224.000
1975-10-12;--:--;    218.000
1975-10-13;--:--;    212.000
1975-10-14;--:--;    206.000
1975-10-15;--:--;    200.000
1975-10-16;--:--;    198.000
1975-10-17;--:--;    197.000
1975-10-18;--:--;    205.000
1975-10-19;--:--;    215.000
1975-10-20;--:--;    220.000
1975-10-21;--:--;    216.000
1975-10-22;--:--;    212.000
1975-10-23;--:--;    208.000
1975-10-24;--:--;    204.000
1975-10-25;--:--;    200.000
1975-10-26;--:--;    199.000
1975-10-27;--:--;    198.000
1975-10-28;--:--;    196.000
1975-10-29;--:--;    194.000
1975-10-30;--:--;    192.000
1975-10-31;--:--;    190.000
1975-11-01;--:--;    189.000
1975-11-02;--:--;    188.000
1975-11-03;--:--;    188.000
1975-11-04;--:--;    210.000
1975-11-05;--:--;    208.000
1975-11-06;--:--;    206.000
1975-11-07;--:--;    204.000
1975-11-08;--:--;    202.000
1975-11-09;--:--;    200.000
1975-11-10;--:--;    198.000
1975-11-11;--:--;    196.000
1975-11-12;--:--;    194.000
1975-11-13;--:--;    192.000
1975-11-14;--:--;    190.000
1975-11-15;--:--;    186.000
1975-11-16;--:--;    184.000
1975-11-17;--:--;    182.000
1975-11-18;--:--;    180.000
1975-11-19;--:--;    178.000
1975-11-20;--:--;    176.000
1975-11-21;--:--;    174.000
1975-11-22;--:--;    172.000
1975-11-23;--:--;    170.000
1975-11-24;--:--;    168.000
1975-11-25;--:--;    166.000
1975-11-26;--:--;    164.000
1975-11-27;--:--;    162.000
1975-11-28;--:--;    160.000
1975-11-29;--:--;    159.000
1975-11-30;--:--;    158.000
1975-12-01;--:--;    157.000
1975-12-02;--:--;    156.000
1975-12-03;--:--;    155.000
1975-12-04;--:--;    154.000
1975-12-05;--:--;    153.000
1975-12-06;--:--;    152.000
1975-12-07;--:--;    151.000
1975-12-08;--:--;    150.000
1975-12-09;--:--;    159.000
1975-12-10;--:--;    148.000
1975-12-11;--:--;    147.000
1975-12-12;--:--;    146.000
1975-12-13;--:--;    145.000
1975-12-14;--:--;    144.000
1975-12-15;--:--;    143.000
1975-12-16;--:--;    142.000
1975-12-17;--:--;    141.000
1975-12-18;--:--;    140.000
1975-12-19;--:--;    139.000
1975-12-20;--:--;    138.000
1975-12-21;--:--;    137.000
1975-12-22;--:--;    136.000
1975-12-23;--:--;    135.000
1975-12-24;--:--;    134.000
1975-12-25;--:--;    133.000
1975-12-26;--:--;    132.000
1975-12-27;--:--;    131.000
1975-12-28;--:--;    130.000
1975-12-29;--:--;    129.000
1975-12-30;--:--;    127.000
1975-12-31;--:--;    127.000
1976-01-01;--:--;    127.000
1976-01-02;--:--;    127.000
1976-01-03;--:--;    127.000
1976-01-04;--:--;    127.000
1976-01-05;--:--;    126.000
1976-01-06;--:--;    124.000
1976-01-07;--:--;    120.000
1976-01-08;--:--;    120.000
1976-01-09;--:--;    122.000
1976-01-10;--:--;    120.000
1976-01-11;--:--;    120.000
1976-01-12;--:--;    118.000
1976-01-13;--:--;    118.000
1976-01-14;--:--;    120.000
1976-01-15;--:--;    120.000
1976-01-16;--:--;    120.000
1976-01-17;--:--;    117.000
1976-01-18;--:--;    115.000
1976-01-19;--:--;    113.000
1976-01-20;--:--;    113.000
1976-01-21;--:--;    115.000
1976-01-22;--:--;    115.000
1976-01-23;--:--;    115.000
1976-01-24;--:--;    115.000
1976-01-25;--:--;    115.000
1976-01-26;--:--;    115.000
1976-01-27;--:--;    117.000
1976-01-28;--:--;    117.000
1976-01-29;--:--;    113.000
1976-01-30;--:--;    111.000
1976-01-31;--:--;    111.000
1976-02-01;--:--;    111.000
1976-02-02;--:--;    111.000
1976-02-03;--:--;    109.000
1976-02-04;--:--;    108.000
1976-02-05;--:--;    108.000
1976-02-06;--:--;    106.000
1976-02-07;--:--;    106.000
1976-02-08;--:--;    120.000
1976-02-09;--:--;    126.000
1976-02-10;--:--;    115.000
1976-02-11;--:--;    113.000
1976-02-12;--:--;    113.000
1976-02-13;--:--;    115.000
1976-02-14;--:--;    115.000
1976-02-15;--:--;    120.000
1976-02-16;--:--;    124.000
1976-02-17;--:--;    111.000
1976-02-18;--:--;    113.000
1976-02-19;--:--;    117.000
1976-02-20;--:--;    118.000
1976-02-21;--:--;    115.000
1976-02-22;--:--;    106.000
1976-02-23;--:--;    106.000
1976-02-24;--:--;    106.000
1976-02-25;--:--;    109.000
1976-02-26;--:--;    109.000
1976-02-27;--:--;    108.000
1976-02-28;--:--;    106.000
1976-02-29;--:--;    104.000
1976-03-01;--:--;    104.000
1976-03-02;--:--;    104.000
1976-03-03;--:--;    106.000
1976-03-04;--:--;    111.000
1976-03-05;--:--;    111.000
1976-03-06;--:--;    111.000
1976-03-07;--:--;    111.000
1976-03-08;--:--;    111.000
1976-03-09;--:--;    118.000
1976-03-10;--:--;    122.000
1976-03-11;--:--;    115.000
1976-03-12;--:--;    111.000
1976-03-13;--:--;    115.000
1976-03-14;--:--;    118.000
1976-03-15;--:--;    117.000
1976-03-16;--:--;    120.000
1976-03-17;--:--;    124.000
1976-03-18;--:--;    126.000
1976-03-19;--:--;    124.000
1976-03-20;--:--;    120.000
1976-03-21;--:--;    118.000
1976-03-22;--:--;    118.000
1976-03-23;--:--;    120.000
1976-03-24;--:--;    124.000
1976-03-25;--:--;    122.000
1976-03-26;--:--;    120.000
1976-03-27;--:--;    126.000
1976-03-28;--:--;    133.000
1976-03-29;--:--;    142.000
1976-03-30;--:--;    138.000
1976-03-31;--:--;    133.000
1976-04-01;--:--;    129.000
1976-04-02;--:--;    126.000
1976-04-03;--:--;    126.000
1976-04-04;--:--;    138.000
1976-04-05;--:--;    213.000
1976-04-06;--:--;    192.000
1976-04-07;--:--;    172.000
1976-04-08;--:--;    164.000
1976-04-09;--:--;    176.000
1976-04-10;--:--;    213.000
1976-04-11;--:--;    240.000
1976-04-12;--:--;    222.000
1976-04-13;--:--;    215.000
1976-04-14;--:--;    217.000
1976-04-15;--:--;    225.000
1976-04-16;--:--;    252.000
1976-04-17;--:--;    255.000
1976-04-18;--:--;    250.000
1976-04-19;--:--;    302.000
1976-04-20;--:--;    426.000
1976-04-21;--:--;    526.000
1976-04-22;--:--;    570.000
1976-04-23;--:--;    616.000
1976-04-24;--:--;    700.000
1976-04-25;--:--;    900.000
1976-04-26;--:--;    800.000
1976-04-27;--:--;    700.000
1976-04-28;--:--;    600.000
1976-04-29;--:--;    550.000
1976-04-30;--:--;    500.000
1976-05-01;--:--;    460.000
1976-05-02;--:--;    490.000
1976-05-03;--:--;    505.000
1976-05-04;--:--;    505.000
1976-05-05;--:--;    525.000
1976-05-06;--:--;    535.000
1976-05-07;--:--;    545.000
1976-05-08;--:--;    555.000
1976-05-09;--:--;    565.000
1976-05-10;--:--;    575.000
1976-05-11;--:--;    585.000
1976-05-12;--:--;    595.000
1976-05-13;--:--;    605.000
1976-05-14;--:--;    615.000
1976-05-15;--:--;    625.000
1976-05-16;--:--;    638.000
1976-05-17;--:--;    648.000
1976-05-18;--:--;    621.000
1976-05-19;--:--;    674.000
1976-05-20;--:--;    765.000
1976-05-21;--:--;    765.000
1976-05-22;--:--;    782.000
1976-05-23;--:--;    804.000
1976-05-24;--:--;    809.000
1976-05-25;--:--;    750.000
1976-05-26;--:--;    706.000
1976-05-27;--:--;    643.000
1976-05-28;--:--;    634.000
1976-05-29;--:--;    661.000
1976-05-30;--:--;    679.000
1976-05-31;--:--;    715.000
1976-06-01;--:--;    765.000
1976-06-02;--:--;    814.000
1976-06-03;--:--;    892.000
1976-06-04;--:--;    966.000
1976-06-05;--:--;   1020.000
1976-06-06;--:--;    960.000
1976-06-07;--:--;    924.000
1976-06-08;--:--;    908.000
1976-06-09;--:--;    908.000
1976-06-10;--:--;    902.000
1976-06-11;--:--;    892.000
1976-06-12;--:--;    892.000
1976-06-13;--:--;    908.000
1976-06-14;--:--;    908.000
1976-06-15;--:--;    892.000
1976-06-16;--:--;    875.000
1976-06-17;--:--;    836.000
